INPUT:audio	INPUT:image	OUTPUT:recording	OUTPUT:result_3d_question	OUTPUT:result_1st_question	OUTPUT:result_2nd_question	OUTPUT:result_4th_question	GOLDEN:result_3d_question	GOLDEN:result_1st_question	GOLDEN:result_2nd_question	GOLDEN:result_4th_question	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.5528aaf4-230a-40c6-93ba-c1388e267a75	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be310022ae877c35a5f21	00028f1722--661bd3e6495e7d730e4ae665	00028f1722--661be310022ae877c35a5f21	a5f637f0380aa6941485d1bda61a6586	APPROVED	2024-04-14T14:07:12.416	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.938ac783-10f0-48f9-a3ac-1fa21c512a52	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be3215344236a6575bac3	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be3215344236a6575bac3	49afc5bc9a5d286ffb0dbd0d197c52c0	APPROVED	2024-04-14T14:07:29.888	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.c1be1511-9f99-41e4-a36c-52d453d60128	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be325a2c3420070523c63	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be325a2c3420070523c63	8eb433e2aa0e4b1f417a7c34991a477e	APPROVED	2024-04-14T14:07:33.843	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.8dc8ad85-5fbd-4e73-b1ef-f580de3cdcd6	No	None of the above	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be32f495e7d730e4bb65d	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be32f495e7d730e4bb65d	aee2e91be8ea89837941dabbc624f7d6	APPROVED	2024-04-14T14:07:43.754	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.ffea31cb-179d-4cfc-abd1-79777d26a90e	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be34a5344236a6575bd23	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be34a5344236a6575bd23	6b2d2470457eb5236c7cab9f114fecb3	APPROVED	2024-04-14T14:08:10.494	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.6f33c399-d18b-40a1-b3c9-0e7ceed1c6aa	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be3605344236a6575be42	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be3605344236a6575be42	13d0d8a1abc9e200ee1f161b2ad0192f	APPROVED	2024-04-14T14:08:32.216	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.ff0d70db-32a7-4296-89c7-95b6ee527340	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be384022ae877c35a65b5	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be384022ae877c35a65b5	eb6742ca98bd81cfc6175c579205517f	APPROVED	2024-04-14T14:09:08.120	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.b945be0b-93ff-4a73-9f4c-e070ba7aa621	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be38a5344236a6575c0b9	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be38a5344236a6575c0b9	db6be6d5c852e86936e1612f15da4a09	APPROVED	2024-04-14T14:09:14.728	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.99a73fdd-0ebf-49ca-ae80-0b5780f8bb78	No	No	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661be3915344236a6575c143	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be3915344236a6575c143	85d1afddc4cb374a22d425a2e5766e19	APPROVED	2024-04-14T14:09:21.911	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.98922f47-e25f-424a-a32e-ed18a44797bf	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be3ba4638254fc811f5e6	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be3ba4638254fc811f5e6	47f5af2a67a2bbd16e116ded0af308d9	APPROVED	2024-04-14T14:10:02.339	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.725cb545-09d6-4ea5-aa70-d8399ac2092c	None of the above	None of the above	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be3d7495e7d730e4bbfbc	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be3d7495e7d730e4bbfbc	b75db3f4d24677cc9ee1f10603052701	APPROVED	2024-04-14T14:10:31.496	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.d7f9560c-dbb5-4be7-a691-06f7463772ec	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be3e44638254fc811f7d8	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be3e44638254fc811f7d8	493aa5cc019f2fcefcb19110e831ee89	APPROVED	2024-04-14T14:10:44.541	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.9453fafa-5f84-47f0-a8e0-9e8670da2d27	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be41a5344236a6575c880	00028f1722--661bd3e6495e7d730e4ae69f	00028f1722--661be41a5344236a6575c880	8a318a62683e3caa1f34bb3d3ee7fcd7	APPROVED	2024-04-14T14:11:38.642	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.3901a474-aa15-4d2a-8567-7a63969526d5	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be432a2c3420070524a54	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be432a2c3420070524a54	493aa5cc019f2fcefcb19110e831ee89	APPROVED	2024-04-14T14:12:02.789	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.261cd069-f127-43ad-b3b8-293ff28b0959	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be436a2c3420070524a79	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be436a2c3420070524a79	8c904aa94487a914677a685d28356c09	APPROVED	2024-04-14T14:12:06.707	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.95b0630f-56a1-4e2c-9258-e2f11204a74f	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be458495e7d730e4bc603	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be458495e7d730e4bc603	eb15be23b0c056f993ce32c01af33d13	APPROVED	2024-04-14T14:12:40.305	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.4cd7436d-578a-4611-81bb-06a29dca8789	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be467022ae877c35a7040	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be467022ae877c35a7040	8a318a62683e3caa1f34bb3d3ee7fcd7	APPROVED	2024-04-14T14:12:55.394	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.2338c950-63e1-4ceb-9269-558c88ec88c8	None of the above	Yes	Yes	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be46e4638254fc811fdf3	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be46e4638254fc811fdf3	b75db3f4d24677cc9ee1f10603052701	APPROVED	2024-04-14T14:13:02.209	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.6f52656f-f1cb-4b94-847d-552e07127d85	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be498022ae877c35a72db	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be498022ae877c35a72db	8c904aa94487a914677a685d28356c09	APPROVED	2024-04-14T14:13:44.432	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.9fd5be1c-1910-47f0-940a-e76f16db516f	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be4d8495e7d730e4bcca2	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be4d8495e7d730e4bcca2	47f5af2a67a2bbd16e116ded0af308d9	APPROVED	2024-04-14T14:14:48.005	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.0c1e8da6-8f12-40ab-9640-b0c71fd29893	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be4fe5344236a6575d3ae	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be4fe5344236a6575d3ae	ee2bcbe38d315272664e2125f5d4ae10	APPROVED	2024-04-14T14:15:26.234	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.99241567-8edf-46ef-b946-ed10a44624df	No	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be4fea2c3420070525448	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be4fea2c3420070525448	e695a236149176661e58c10516d8768c	APPROVED	2024-04-14T14:15:26.627	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.31662267-61cb-481e-bd5c-cabce9b8b0f6	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be4ff022ae877c35a7b7e	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be4ff022ae877c35a7b7e	85d1afddc4cb374a22d425a2e5766e19	APPROVED	2024-04-14T14:15:27.370	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.a41cab86-2d96-49b2-854c-0d52d404141d	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be538022ae877c35a7e9b	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be538022ae877c35a7e9b	eb15be23b0c056f993ce32c01af33d13	APPROVED	2024-04-14T14:16:24.808	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.7a7bc3e0-9ced-4a1d-ac17-6d1186972bdd	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be583022ae877c35a829c	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be583022ae877c35a829c	e695a236149176661e58c10516d8768c	APPROVED	2024-04-14T14:17:39.238	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.00d3f0cb-677e-46ff-b289-358781a8998b	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be5b6495e7d730e4bda1d	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be5b6495e7d730e4bda1d	29d28df3046dcab6ae2b550018fcae04	APPROVED	2024-04-14T14:18:30.710	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.cb74f934-86ef-4c25-a1a9-940d70088fef	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be5c05344236a6575deca	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be5c05344236a6575deca	a8b9e1bdaba26ede80a2df91c8696160	APPROVED	2024-04-14T14:18:40.104	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.27d89ae9-9b8c-4301-a02c-6ef6d87c5cb3	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be60f022ae877c35a8980	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be60f022ae877c35a8980	d1f628ba9b96a827e598cd4813df68f1	APPROVED	2024-04-14T14:19:59.610	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.d2dd668b-9bdf-4d1d-aa75-b0322dbb08de	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be664495e7d730e4be2b2	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be664495e7d730e4be2b2	b0ad13504044aa89cf76195d609a598d	APPROVED	2024-04-14T14:21:24.118	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.d172712c-77af-41f8-a444-fe6a6b1c42a0	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be6695344236a6575e72c	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be6695344236a6575e72c	a8b9e1bdaba26ede80a2df91c8696160	APPROVED	2024-04-14T14:21:29.245	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.42bd6b1c-b5e7-48a6-a16c-f525a6b2b057	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be66c022ae877c35a8e65	00028f1722--661bd3e6495e7d730e4ae669	00028f1722--661be66c022ae877c35a8e65	d1f628ba9b96a827e598cd4813df68f1	APPROVED	2024-04-14T14:21:32.914	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.35ddf514-def5-421d-bf4e-1d148bb86a54	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be6964638254fc8121d94	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be6964638254fc8121d94	fd10730658a5368e845e6f7690ff3707	APPROVED	2024-04-14T14:22:14.831	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.0e58c185-62d8-4c39-b3b3-1040671d503f	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be6b45344236a6575eaed	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be6b45344236a6575eaed	a46b6ec629c4f670eb249dd678a0f674	APPROVED	2024-04-14T14:22:44.007	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.4612935e-a523-4e07-9f2e-72a7bbdccb8a	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be6bd495e7d730e4be6eb	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be6bd495e7d730e4be6eb	b0ad13504044aa89cf76195d609a598d	APPROVED	2024-04-14T14:22:53.685	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.3005a277-79a0-42cf-81c9-52c6980da433	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be6fca2c3420070526cc5	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be6fca2c3420070526cc5	4b165f096246aecb46feb7fb4ccf2e2f	APPROVED	2024-04-14T14:23:56.260	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.cdee91aa-a81f-4ab2-8707-f7328b079c02	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be7115344236a6575ef1b	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be7115344236a6575ef1b	a46b6ec629c4f670eb249dd678a0f674	APPROVED	2024-04-14T14:24:17.408	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.55b47b27-b536-4144-93b5-e2c780e8d780	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be737022ae877c35a987b	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be737022ae877c35a987b	124eea5eff1fe7e815711cad89819c58	APPROVED	2024-04-14T14:24:55.577	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.308a7e7a-f321-46f5-95d9-21509a38864f	None of the above	Yes	Yes	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be73d495e7d730e4beded	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be73d495e7d730e4beded	9dba202c21f14705bd36f3e58623d217	APPROVED	2024-04-14T14:25:01.197	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.02d91158-ab04-437a-84e6-6109657e3a41	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be751a2c34200705270e5	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be751a2c34200705270e5	3a8b52143c82dbf3ec500a6577d29708	APPROVED	2024-04-14T14:25:21.745	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.cb513ca5-ccd3-495b-a009-c909a5082cc7	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be78c5344236a6575f5bf	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be78c5344236a6575f5bf	4b165f096246aecb46feb7fb4ccf2e2f	APPROVED	2024-04-14T14:26:20.442	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.bdd9ce43-dc36-4e51-a29e-8d7c574e353b	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be7a1022ae877c35a9de2	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be7a1022ae877c35a9de2	9dba202c21f14705bd36f3e58623d217	APPROVED	2024-04-14T14:26:41.113	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/9.png	eu.520d24e5-b668-4a94-b8d6-7f4021ec1f35	None of the above	No	No	None of the above							https://platform.toloka.ai/task/42932002/00028f1722--661be7c9022ae877c35a9ffa	00028f1722--661bd3e6495e7d730e4ae6b5	00028f1722--661be7c9022ae877c35a9ffa	e7f3f9ee4b5b12e4ff95a480df3438cc	APPROVED	2024-04-14T14:27:21.709	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.2b49a6a1-9e9e-481a-b5ad-a969f63164fa	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be7e4495e7d730e4bf67c	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be7e4495e7d730e4bf67c	0b5aab66d064e890c18f1018d6d73057	APPROVED	2024-04-14T14:27:48.669	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.d0564224-2cee-4736-88f2-0cc22b45d76f	Yes	Yes	Yes	Yes							https://platform.toloka.ai/task/42932002/00028f1722--661be7f7495e7d730e4bf759	00028f1722--661bd3e6495e7d730e4ae669	00028f1722--661be7f7495e7d730e4bf759	3a8b52143c82dbf3ec500a6577d29708	APPROVED	2024-04-14T14:28:07.939	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.7ad8119a-4dcb-41e6-89c7-ef8503faabda	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be7fd495e7d730e4bf79a	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be7fd495e7d730e4bf79a	6fdb446b08e753b316e2ac836d2e2447	APPROVED	2024-04-14T14:28:13.392	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/4.png	eu.90781190-f608-48dc-aa3d-f414224a7ecb	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be8005344236a6575fc51	00028f1722--661bd3e6495e7d730e4ae677	00028f1722--661be8005344236a6575fc51	124eea5eff1fe7e815711cad89819c58	APPROVED	2024-04-14T14:28:16.123	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextR_1.0.wav	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.3e3b8353-a19b-47fd-9ffe-9a6c69a47314	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661be8194638254fc8122ee7	00028f1722--661bd3e6495e7d730e4ae69d	00028f1722--661be8194638254fc8122ee7	37ce0eac0181cec2eb59d9940a43c167	APPROVED	2024-04-14T14:28:41.221	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.21df4ce2-7542-471f-a79d-1a9183bdf138	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be86a022ae877c35aa6d0	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be86a022ae877c35aa6d0	f7d349f46059be02ce913d6df49ec118	APPROVED	2024-04-14T14:30:02.648	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.345a861f-1eb9-4c18-916b-8e1b7afc117c	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be8a84638254fc812360a	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be8a84638254fc812360a	fd10730658a5368e845e6f7690ff3707	APPROVED	2024-04-14T14:31:04.657	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.e35274c2-9fdd-4e13-b03a-a459e96b526f	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be8d1022ae877c35aad05	00028f1722--661bd3e6495e7d730e4ae669	00028f1722--661be8d1022ae877c35aad05	37ce0eac0181cec2eb59d9940a43c167	APPROVED	2024-04-14T14:31:45.569	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.84af73af-05d1-4838-8b7e-14af18d8d044	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be920495e7d730e4c1018	00028f1722--661bd3e6495e7d730e4ae683	00028f1722--661be920495e7d730e4c1018	916d12dc9a86ed9ac7ca6682e15e7388	APPROVED	2024-04-14T14:33:04.243	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/2.png	eu.d6f7fa36-54a1-4baa-84a0-e5a2e27b3781	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be943a2c342007052b18e	00028f1722--661bd3e6495e7d730e4ae65d	00028f1722--661be943a2c342007052b18e	6de9d807930d55fdddfaf3eecd0c8c13	APPROVED	2024-04-14T14:33:39.503	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_0.8.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.a7254af6-14b8-4281-b66b-68c9ad572a06	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661be977495e7d730e4c156d	00028f1722--661bd3e6495e7d730e4ae669	00028f1722--661be977495e7d730e4c156d	6fdb446b08e753b316e2ac836d2e2447	APPROVED	2024-04-14T14:34:31.598	+	
